timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
13196,-0.97,0.00,-0.24,-7.02,4.70,-1.65
13205,-0.96,0.00,-0.23,-6.04,4.70,-1.40
13213,-0.97,0.01,-0.22,-5.55,4.46,-1.34
13222,-0.97,0.02,-0.21,-6.29,3.72,-1.59
13231,-0.98,0.01,-0.20,-7.75,2.87,-1.71
13239,-0.98,0.01,-0.19,-8.30,2.38,-1.71
13248,-0.99,0.01,-0.19,-7.57,1.65,-1.46
13257,-0.99,0.01,-0.20,-4.88,1.22,-1.10
13266,-0.98,0.00,-0.23,-2.38,0.85,-0.73
13274,-0.98,-0.00,-0.25,-0.98,0.43,-0.31
13283,-0.97,-0.01,-0.25,0.43,0.18,0.00
13292,-0.96,-0.01,-0.25,2.08,-0.18,0.43
13301,-0.96,-0.00,-0.24,3.11,-0.49,0.73
13309,-0.96,0.01,-0.24,4.27,-0.43,1.16
13318,-0.96,0.03,-0.24,4.70,-0.43,1.10
13327,-0.97,0.03,-0.25,3.97,-0.49,0.98
13335,-0.97,0.03,-0.25,3.30,-0.85,1.04
13344,-0.96,0.04,-0.27,3.36,-0.79,1.16
13352,-0.96,0.04,-0.28,3.66,-0.31,1.34
13361,-0.95,0.04,-0.29,3.36,0.18,1.28
13370,-0.95,0.03,-0.29,2.62,0.67,1.28
13379,-0.95,0.03,-0.28,1.65,1.10,1.34
13388,-0.96,0.02,-0.27,1.77,1.46,1.46
13396,-0.96,0.01,-0.26,2.38,1.89,1.46
13405,-0.96,0.01,-0.26,2.50,2.08,1.65
13413,-0.96,0.01,-0.25,2.01,2.32,1.53
13422,-0.96,-0.00,-0.26,1.46,2.26,1.10
13431,-0.96,-0.01,-0.27,0.85,2.44,1.16
13440,-0.96,-0.00,-0.26,1.28,2.62,1.22
13449,-0.96,0.01,-0.26,2.44,2.87,1.34
13457,-0.96,0.03,-0.25,3.60,3.11,1.65
13466,-0.96,0.05,-0.24,3.85,3.48,1.71
13475,-0.97,0.05,-0.24,3.11,3.30,1.46
13483,-0.97,0.04,-0.24,1.28,3.11,1.10
13492,-0.97,0.02,-0.24,0.37,2.99,0.85
13501,-0.97,0.00,-0.24,-0.31,2.81,0.73
13509,-0.97,-0.00,-0.23,-1.28,2.50,0.49
13518,-0.98,-0.00,-0.23,-2.01,2.20,0.37
13527,-0.98,0.00,-0.22,-2.20,1.71,0.31
13536,-0.98,0.01,-0.21,-2.38,1.16,0.18
13544,-0.99,0.02,-0.20,-1.77,0.79,0.37
13553,-0.98,0.02,-0.20,-1.28,0.31,0.37
13562,-0.98,0.02,-0.21,-1.28,-0.18,0.24
13570,-0.97,0.02,-0.22,-1.77,-0.37,0.00
13579,-0.97,0.01,-0.23,-2.69,-0.49,-0.12
13588,-0.97,-0.00,-0.23,-3.78,-1.10,-0.37
13596,-0.97,-0.01,-0.24,-4.15,-1.46,-0.43
13605,-0.97,-0.01,-0.24,-3.54,-1.53,-0.31
13614,-0.97,-0.00,-0.24,-2.75,-1.65,-0.18
13623,-0.97,-0.00,-0.25,-1.83,-1.77,-0.12
13631,-0.96,-0.00,-0.25,-1.53,-1.71,-0.12
13640,-0.96,0.00,-0.25,-1.34,-1.65,-0.18
13649,-0.96,0.00,-0.25,-0.67,-1.59,-0.06
13657,-0.96,0.00,-0.26,-0.31,-1.46,-0.06
13666,-0.97,0.00,-0.26,-0.24,-1.22,-0.06
13675,-0.97,-0.00,-0.26,0.31,-1.04,0.24
13683,-0.96,-0.00,-0.26,0.73,-1.04,0.06
13692,-0.96,0.00,-0.25,0.85,-0.85,0.12
13701,-0.96,-0.00,-0.25,1.59,-0.55,0.18
13710,-0.96,-0.01,-0.25,1.71,-0.18,0.18
13718,-0.96,-0.02,-0.25,1.95,-0.12,0.06
13727,-0.96,-0.03,-0.25,2.44,0.00,0.06
13736,-0.96,-0.02,-0.25,3.23,0.12,0.24
13744,-0.96,-0.00,-0.25,4.21,0.18,0.24
13753,-0.96,0.01,-0.25,4.52,0.00,0.37
13762,-0.96,0.02,-0.25,3.66,-0.06,0.12
13770,-0.96,0.03,-0.25,2.81,0.18,-0.18
13779,-0.97,0.03,-0.25,2.56,0.55,-0.24
13788,-0.97,0.02,-0.25,2.14,0.55,-0.24
13796,-0.96,0.03,-0.25,1.65,0.43,-0.24
13806,-0.97,0.03,-0.25,0.85,0.43,-0.31
13814,-0.97,0.02,-0.25,0.31,0.67,-0.24
13822,-0.97,0.00,-0.25,-0.61,0.79,-0.43
13832,-0.96,-0.01,-0.24,-1.46,0.92,-0.43
13840,-0.96,-0.01,-0.23,-1.46,1.04,-0.61
13849,-0.97,-0.01,-0.23,-0.61,0.92,-0.49
13857,-0.97,0.00,-0.24,0.49,0.73,-0.24
13866,-0.97,0.01,-0.24,0.49,0.43,-0.12
13875,-0.97,0.02,-0.24,0.24,0.06,0.00
13884,-0.98,0.03,-0.23,-0.49,-0.06,-0.18
13893,-0.97,0.02,-0.22,-1.10,-0.12,-0.31
13901,-0.97,0.01,-0.22,-0.79,-0.49,-0.31
13910,-0.97,-0.00,-0.22,-1.04,-0.73,-0.31
13918,-0.97,-0.01,-0.23,-0.85,-0.61,-0.24
13927,-0.97,-0.01,-0.24,-0.49,-0.55,-0.18
13936,-0.97,-0.01,-0.25,0.37,-0.67,-0.12
13944,-0.96,-0.01,-0.25,0.98,-1.04,-0.12
13953,-0.96,-0.00,-0.25,1.65,-1.16,0.00
13962,-0.97,-0.00,-0.24,1.77,-1.04,-0.06
13970,-0.97,0.00,-0.24,1.65,-1.16,-0.06
13979,-0.97,0.00,-0.24,1.77,-1.34,0.00
13988,-0.97,0.01,-0.24,1.65,-1.65,0.00
13997,-0.97,0.01,-0.24,1.34,-1.28,-0.12
14006,-0.97,0.01,-0.25,1.22,-1.46,0.00
14014,-0.96,0.01,-0.25,0.92,-1.46,-0.12
14023,-0.96,0.01,-0.26,0.85,-1.34,-0.31
14032,-0.96,0.01,-0.26,0.31,-1.04,-0.31
14040,-0.96,-0.00,-0.26,-0.31,-0.92,-0.37
14049,-0.96,-0.00,-0.25,-0.92,-0.98,-0.37
14057,-0.96,-0.00,-0.24,-0.79,-1.04,-0.49
14066,-0.96,-0.00,-0.24,0.00,-0.85,-0.37
14075,-0.96,-0.00,-0.25,0.37,-0.73,-0.43
14084,-0.96,0.00,-0.25,0.67,-0.92,-0.43
14092,-0.96,0.01,-0.25,0.49,-0.85,-0.43
14101,-0.96,0.00,-0.25,-0.31,-0.61,-0.55
14110,-0.97,0.00,-0.25,-0.31,-0.55,-0.61
14119,-0.97,-0.00,-0.25,-0.37,-0.37,-0.61
14127,-0.97,-0.00,-0.25,0.12,-0.31,-0.49
14136,-0.96,-0.00,-0.25,0.67,-0.31,-0.49
14144,-0.96,-0.00,-0.24,0.61,-0.06,-0.55
14153,-0.97,-0.01,-0.24,0.73,-0.18,-0.61
14162,-0.97,-0.00,-0.24,1.28,-0.24,-0.55
14171,-0.97,-0.00,-0.24,1.59,-0.43,-0.49
14179,-0.97,0.00,-0.24,1.77,-0.49,-0.43
14188,-0.97,0.01,-0.24,1.77,-0.61,-0.37
14197,-0.97,0.01,-0.24,1.40,-0.61,-0.49
14206,-0.97,0.01,-0.23,1.59,-0.98,-0.61
14214,-0.97,-0.00,-0.23,1.77,-1.34,-0.55
14223,-0.97,-0.00,-0.23,1.53,-1.59,-0.49
14232,-0.98,-0.01,-0.23,0.92,-1.71,-0.67
14240,-0.98,-0.01,-0.23,0.24,-1.77,-0.79
14249,-0.98,-0.01,-0.23,-0.43,-1.89,-0.92
14258,-0.97,-0.00,-0.24,0.00,-2.20,-0.85
14267,-0.97,-0.00,-0.24,0.98,-2.50,-0.73
14275,-0.96,0.00,-0.25,0.73,-2.56,-0.67
14284,-0.96,0.01,-0.25,0.43,-2.50,-0.79
14293,-0.97,0.01,-0.25,0.67,-2.38,-0.73
14301,-0.96,0.01,-0.25,0.79,-2.62,-0.67
14310,-0.96,0.00,-0.25,0.98,-2.69,-0.61
14319,-0.96,0.00,-0.25,0.92,-2.69,-0.67
14328,-0.97,-0.01,-0.26,0.61,-2.32,-0.85
14336,-0.97,-0.01,-0.26,0.79,-2.20,-0.79
14345,-0.97,-0.01,-0.26,1.22,-2.44,-0.73
14354,-0.96,-0.01,-0.26,1.46,-2.32,-0.67
14362,-0.96,-0.00,-0.26,2.08,-2.20,-0.49
14371,-0.96,0.00,-0.26,2.38,-2.01,-0.43
14380,-0.96,0.00,-0.26,2.56,-1.83,-0.55
14388,-0.96,0.00,-0.26,2.69,-1.59,-0.55
14397,-0.96,0.01,-0.26,2.99,-1.59,-0.37
14406,-0.96,0.01,-0.25,2.75,-1.65,-0.43
14415,-0.96,0.01,-0.25,2.87,-1.65,-0.43
14423,-0.97,0.01,-0.25,2.69,-1.65,-0.49
14432,-0.97,0.01,-0.25,2.75,-1.53,-0.43
14441,-0.97,0.00,-0.25,2.56,-1.59,-0.37
14449,-0.97,0.01,-0.24,2.56,-1.83,-0.49
14458,-0.97,0.01,-0.24,2.01,-1.89,-0.43
14467,-0.97,0.01,-0.25,2.38,-1.95,-0.24
14475,-0.97,0.00,-0.25,2.44,-2.14,-0.37
14484,-0.97,0.00,-0.25,2.01,-2.26,-0.43
14493,-0.97,-0.00,-0.25,1.71,-2.38,-0.49
14501,-0.96,-0.00,-0.25,1.46,-2.56,-0.61
14510,-0.96,-0.00,-0.26,0.92,-2.56,-0.61
14519,-0.96,0.00,-0.27,1.34,-2.44,-0.61
14528,-0.96,0.01,-0.27,1.59,-2.56,-0.43
14536,-0.96,0.01,-0.27,1.59,-2.50,-0.43
14545,-0.96,0.01,-0.27,1.46,-2.26,-0.49
14554,-0.96,0.01,-0.26,0.85,-2.08,-0.55
14562,-0.96,0.00,-0.26,0.31,-1.89,-0.79
14571,-0.96,-0.00,-0.26,0.37,-1.83,-0.85
14580,-0.96,-0.00,-0.26,0.49,-1.77,-0.73
14589,-0.96,-0.00,-0.26,0.61,-1.53,-0.73
14597,-0.96,-0.00,-0.27,0.92,-1.65,-0.67
14606,-0.96,-0.00,-0.27,0.61,-1.46,-0.85
14615,-0.96,-0.00,-0.27,0.18,-1.22,-1.04
14623,-0.96,-0.00,-0.27,0.49,-1.16,-0.98
14632,-0.96,-0.00,-0.27,0.55,-1.04,-0.98
14641,-0.96,-0.00,-0.26,0.67,-1.04,-0.98
14649,-0.96,-0.00,-0.26,0.67,-1.04,-0.85
14658,-0.96,-0.00,-0.27,0.12,-0.61,-1.22
14667,-0.96,-0.00,-0.27,0.18,-0.31,-1.22
14675,-0.96,0.00,-0.28,0.92,-0.37,-1.04
14684,-0.95,0.01,-0.28,1.34,-0.18,-1.10
14693,-0.95,0.01,-0.28,1.34,0.43,-1.04
14702,-0.96,0.01,-0.28,0.98,0.67,-0.98
14711,-0.96,0.01,-0.27,0.67,0.67,-1.16
14719,-0.96,0.00,-0.26,0.85,0.73,-1.16
14728,-0.96,-0.00,-0.25,0.85,0.85,-1.22
14737,-0.96,-0.01,-0.25,0.92,1.04,-1.16
14745,-0.97,-0.02,-0.26,0.98,1.04,-1.28
14754,-0.97,-0.01,-0.26,1.46,0.92,-1.16
14763,-0.97,0.00,-0.25,1.46,0.79,-1.28
14771,-0.97,0.02,-0.25,2.20,0.67,-0.98
14780,-0.97,0.02,-0.25,2.44,0.55,-0.92
14789,-0.97,0.03,-0.25,2.14,0.55,-0.98
14798,-0.97,0.02,-0.25,1.46,0.24,-1.16
14806,-0.97,0.01,-0.24,0.61,-0.18,-1.16
14815,-0.97,0.00,-0.24,0.37,-0.31,-1.16
14824,-0.97,-0.00,-0.24,0.85,-0.43,-1.16
14832,-0.97,-0.00,-0.25,1.34,-0.49,-1.10
14841,-0.97,-0.00,-0.25,2.14,-0.79,-0.85
14850,-0.97,0.00,-0.25,2.44,-0.92,-0.61
14859,-0.96,0.01,-0.25,2.20,-1.04,-0.73
14867,-0.96,0.01,-0.25,1.71,-1.28,-0.85
14876,-0.96,0.01,-0.25,1.89,-1.28,-0.92
14885,-0.96,0.00,-0.25,1.53,-1.28,-0.92
14893,-0.97,-0.01,-0.25,1.04,-1.22,-1.04
14902,-0.97,-0.01,-0.25,1.34,-1.40,-0.85
14911,-0.96,-0.01,-0.25,2.01,-1.65,-0.67
14919,-0.96,0.01,-0.25,2.50,-1.89,-0.61
14928,-0.96,0.03,-0.26,2.81,-2.01,-0.61
14937,-0.97,0.04,-0.26,2.26,-2.01,-0.61
14945,-0.97,0.03,-0.27,1.10,-2.01,-0.92
14954,-0.96,0.02,-0.26,0.37,-1.95,-0.79
14963,-0.96,0.02,-0.26,0.37,-2.01,-0.85
14971,-0.97,0.01,-0.25,1.10,-1.95,-0.73
14980,-0.96,0.01,-0.25,1.95,-2.20,-0.43
14989,-0.96,0.01,-0.25,1.71,-2.01,-0.43
14998,-0.97,-0.01,-0.25,1.10,-2.01,-0.43
15006,-0.96,-0.02,-0.25,1.10,-2.08,-0.55
15015,-0.96,-0.02,-0.26,2.32,-2.26,-0.49
15023,-0.96,-0.01,-0.27,3.23,-2.38,-0.18
15033,-0.96,0.01,-0.27,4.27,-2.44,0.06
15041,-0.96,0.02,-0.27,4.27,-2.56,-0.06
15050,-0.96,0.03,-0.27,4.21,-2.26,-0.12
15059,-0.96,0.03,-0.27,3.78,-1.95,-0.12
15067,-0.96,0.02,-0.27,2.99,-2.08,-0.24
15076,-0.96,0.01,-0.27,2.56,-1.89,-0.31
15085,-0.96,0.01,-0.27,2.38,-1.71,-0.43
15093,-0.96,0.00,-0.27,2.08,-1.53,-0.43
15102,-0.96,-0.00,-0.28,2.08,-1.53,-0.49
15111,-0.96,0.00,-0.28,1.89,-1.28,-0.49
15119,-0.96,0.01,-0.28,1.28,-1.04,-0.49
15128,-0.96,0.01,-0.28,1.28,-0.85,-0.55
15137,-0.96,0.01,-0.27,1.28,-0.73,-0.67
15145,-0.96,0.01,-0.26,0.67,-0.61,-0.92
15154,-0.97,0.00,-0.26,-0.12,-0.49,-1.04
15163,-0.97,-0.00,-0.26,-0.61,-0.61,-1.10
15171,-0.96,0.00,-0.27,-0.67,-0.67,-1.22
15180,-0.96,0.01,-0.27,0.73,-0.79,-1.10
15189,-0.95,0.02,-0.27,1.34,-0.61,-0.92
15198,-0.95,0.02,-0.27,0.98,-0.73,-0.98
15206,-0.96,0.02,-0.26,-0.18,-0.73,-1.16
15215,-0.96,0.01,-0.26,-0.73,-0.73,-1.53
15224,-0.97,-0.01,-0.26,-1.46,-0.61,-1.59
15233,-0.97,-0.01,-0.26,-1.22,-0.85,-1.28
15241,-0.96,-0.00,-0.26,-0.37,-0.79,-1.10
15250,-0.96,0.01,-0.27,1.04,-0.85,-0.98
15259,-0.96,0.01,-0.27,1.89,-0.73,-0.67
15267,-0.96,0.01,-0.27,1.59,-0.73,-0.67
15276,-0.96,0.01,-0.27,1.04,-0.79,-0.85
15285,-0.96,0.00,-0.27,1.59,-0.85,-0.67
15294,-0.96,0.00,-0.27,1.83,-0.55,-0.61
15302,-0.96,0.00,-0.27,2.20,-0.55,-0.55
15311,-0.96,0.01,-0.27,2.44,-0.67,-0.49
15320,-0.96,0.01,-0.27,2.62,-0.55,-0.43
15328,-0.96,0.01,-0.28,2.69,-0.37,-0.49
15337,-0.96,0.01,-0.28,2.93,0.06,-0.43
15346,-0.95,0.00,-0.28,3.17,0.24,-0.43
15354,-0.95,0.01,-0.27,2.99,0.24,-0.61
15363,-0.96,0.01,-0.27,2.81,0.37,-0.73
15372,-0.96,-0.00,-0.27,1.65,0.67,-0.85
15381,-0.96,-0.00,-0.28,0.55,0.79,-0.79
15389,-0.96,0.00,-0.28,1.53,0.61,-0.73
15398,-0.95,0.01,-0.27,2.87,0.61,-0.55
15407,-0.95,0.02,-0.27,2.87,0.92,-0.67
15415,-0.97,0.02,-0.26,2.14,1.16,-0.98
15424,-0.97,0.01,-0.26,0.49,1.10,-1.16
15433,-0.97,-0.00,-0.26,-0.37,0.92,-1.28
15441,-0.97,-0.00,-0.25,0.31,0.85,-1.16
15450,-0.97,0.01,-0.25,1.59,0.85,-0.92
15459,-0.97,0.02,-0.26,2.50,0.67,-0.79
15468,-0.96,0.03,-0.26,2.62,0.37,-0.61
15476,-0.95,0.04,-0.26,1.89,0.24,-0.79
15485,-0.96,0.03,-0.25,1.22,0.18,-0.92
15494,-0.97,0.02,-0.25,0.12,0.12,-0.85
15502,-0.97,0.00,-0.25,-0.61,0.12,-0.98
15511,-0.97,-0.00,-0.25,-0.18,0.00,-0.79
15520,-0.97,0.00,-0.26,1.04,-0.24,-0.55
15528,-0.96,0.01,-0.26,1.71,-0.55,-0.43
15537,-0.97,0.02,-0.26,2.01,-0.49,-0.43
15546,-0.97,0.02,-0.26,2.14,-0.61,-0.31
15554,-0.97,0.02,-0.26,1.95,-0.85,-0.43
15563,-0.97,0.01,-0.25,1.77,-0.92,-0.43
15572,-0.97,-0.00,-0.26,1.77,-0.92,-0.49
15581,-0.96,-0.01,-0.26,2.14,-0.73,-0.43
15590,-0.96,-0.01,-0.27,2.87,-0.92,-0.24
15598,-0.96,-0.00,-0.27,3.36,-1.04,-0.24
15607,-0.96,0.01,-0.27,3.48,-1.04,-0.12
15615,-0.95,0.01,-0.28,3.91,-0.79,-0.12
15624,-0.95,0.01,-0.28,4.03,-0.55,-0.24
15633,-0.96,0.00,-0.28,3.48,-0.24,-0.55
15641,-0.96,0.01,-0.27,3.60,-0.31,-0.43
15650,-0.96,0.02,-0.26,3.60,-0.31,-0.37
15659,-0.96,0.02,-0.26,3.66,-0.24,-0.49
15667,-0.96,0.02,-0.27,3.36,-0.31,-0.55
15677,-0.96,0.02,-0.27,2.87,-0.18,-0.43
15685,-0.96,0.02,-0.27,2.44,-0.06,-0.61
15694,-0.96,0.01,-0.27,2.50,0.12,-0.73
15703,-0.95,0.01,-0.27,1.77,0.06,-0.79
15712,-0.96,0.01,-0.26,1.10,0.12,-0.92
15720,-0.96,0.01,-0.26,0.85,0.06,-0.85
15728,-0.97,0.00,-0.25,0.67,-0.12,-0.98
15737,-0.97,0.01,-0.25,0.37,-0.24,-0.98
15746,-0.96,0.01,-0.25,1.22,-0.37,-0.85
15755,-0.96,0.01,-0.26,1.22,-0.49,-0.92
15764,-0.96,0.02,-0.26,0.55,-0.67,-0.98
15772,-0.96,0.02,-0.26,0.24,-0.61,-1.10
15781,-0.96,0.02,-0.26,0.43,-0.73,-1.22
15790,-0.96,0.02,-0.26,0.43,-0.85,-1.04
15798,-0.96,0.02,-0.26,0.43,-1.04,-0.98
15807,-0.97,0.01,-0.25,0.24,-1.04,-1.10
15816,-0.97,0.01,-0.26,-0.12,-1.22,-1.16
15825,-0.96,0.01,-0.26,-0.18,-1.46,-1.10
15833,-0.96,0.01,-0.26,0.00,-1.34,-1.16
15842,-0.96,0.01,-0.27,0.43,-1.40,-0.92
15850,-0.96,0.01,-0.27,0.92,-1.65,-0.61
15859,-0.95,0.02,-0.27,1.04,-1.59,-0.67
15868,-0.96,0.02,-0.27,1.28,-1.34,-0.67
15877,-0.96,0.01,-0.27,1.53,-1.16,-0.67
15885,-0.96,0.01,-0.26,1.22,-1.46,-0.55
15894,-0.97,0.02,-0.26,1.16,-1.28,-0.61
15903,-0.96,0.02,-0.26,1.95,-1.34,-0.31
15912,-0.96,0.03,-0.27,2.44,-1.34,-0.24
15920,-0.96,0.02,-0.27,2.56,-1.28,-0.24
15929,-0.96,0.02,-0.27,2.26,-1.16,-0.24
15938,-0.96,0.01,-0.27,1.95,-1.10,-0.24
15946,-0.96,0.01,-0.27,1.83,-1.10,-0.37
15955,-0.96,0.01,-0.27,2.14,-0.98,-0.24
15964,-0.96,0.01,-0.27,2.50,-0.92,-0.12
15972,-0.96,0.02,-0.27,2.87,-1.10,0.00
15981,-0.96,0.02,-0.27,2.87,-1.10,0.00
15990,-0.96,0.03,-0.27,2.20,-0.73,-0.06
15999,-0.96,0.02,-0.28,1.53,-0.61,-0.18
16007,-0.96,0.02,-0.28,1.22,-0.43,-0.24
16016,-0.95,0.01,-0.28,0.98,-0.49,-0.18
16025,-0.95,0.01,-0.28,0.85,-0.31,-0.24
16033,-0.96,0.01,-0.28,1.10,-0.06,-0.24
16042,-0.96,0.02,-0.28,0.43,0.24,-0.31
16051,-0.95,0.02,-0.27,0.06,0.18,-0.49
16059,-0.95,0.02,-0.27,-0.79,0.18,-0.73
16068,-0.96,0.01,-0.27,-1.65,0.31,-0.98
16077,-0.97,0.00,-0.26,-1.95,0.31,-0.79
16085,-0.97,0.00,-0.26,-1.95,0.18,-0.85
16094,-0.97,0.01,-0.26,-1.89,0.37,-0.98
16103,-0.97,0.01,-0.26,-1.04,0.06,-0.85
16112,-0.96,0.01,-0.26,-1.04,0.00,-0.85
16121,-0.96,0.01,-0.26,-1.10,-0.06,-0.85
16129,-0.96,0.01,-0.26,-1.16,-0.18,-0.92
16138,-0.96,0.01,-0.26,-0.98,-0.31,-0.85
16147,-0.96,0.00,-0.26,-1.16,-0.49,-0.98
16155,-0.96,0.00,-0.26,-0.61,-0.49,-0.79
16164,-0.96,0.01,-0.26,-0.24,-0.43,-0.61
16172,-0.96,0.02,-0.27,0.24,-0.67,-0.49
16181,-0.96,0.03,-0.28,0.55,-0.79,-0.43
16190,-0.95,0.03,-0.28,0.37,-0.73,-0.49
16199,-0.95,0.02,-0.27,-0.31,-0.43,-0.61
16207,-0.95,0.01,-0.27,-0.61,-0.24,-0.55
16216,-0.96,0.00,-0.27,-0.73,-0.18,-0.55
16225,-0.96,-0.01,-0.27,-0.37,0.12,-0.55
16234,-0.96,-0.01,-0.27,0.12,0.06,-0.43
16242,-0.96,-0.00,-0.26,0.61,-0.18,-0.43
16251,-0.96,0.00,-0.26,0.85,0.00,-0.43
16259,-0.96,0.01,-0.26,1.59,-0.18,-0.31
16268,-0.96,0.01,-0.26,1.71,-0.31,-0.37
16277,-0.96,0.01,-0.26,1.28,-0.37,-0.43
16286,-0.97,0.01,-0.26,1.16,-0.24,-0.55
16294,-0.96,0.01,-0.26,0.85,-0.49,-0.61
16303,-0.95,0.01,-0.26,1.16,-0.55,-0.67
16312,-0.96,0.01,-0.26,1.46,-0.73,-0.55
16320,-0.97,0.00,-0.27,1.40,-0.73,-0.67
16329,-0.96,0.00,-0.28,1.22,-0.73,-0.55
16338,-0.96,0.01,-0.27,1.40,-0.92,-0.61
16346,-0.96,0.01,-0.27,1.71,-0.85,-0.67
16355,-0.96,0.01,-0.27,2.01,-0.67,-0.49
16364,-0.96,0.00,-0.28,1.77,-0.37,-0.55
16373,-0.96,-0.00,-0.28,1.65,-0.31,-0.49
16382,-0.96,-0.01,-0.27,2.20,-0.43,-0.43
16390,-0.95,-0.00,-0.27,2.81,-0.24,-0.43
16399,-0.95,0.01,-0.27,3.11,-0.12,-0.43
16408,-0.96,0.02,-0.28,3.42,0.00,-0.37
16416,-0.97,0.03,-0.29,3.30,0.43,-0.43
16425,-0.97,0.03,-0.28,3.23,0.37,-0.43
16434,-0.96,0.03,-0.28,2.93,0.31,-0.49
16443,-0.96,0.02,-0.27,2.44,0.55,-0.49
16451,-0.96,0.01,-0.27,1.65,0.73,-0.55
16460,-0.97,0.00,-0.27,1.77,0.92,-0.67
16468,-0.96,-0.00,-0.27,1.83,0.85,-0.55
16477,-0.95,0.00,-0.27,2.26,0.67,-0.37
16486,-0.95,0.01,-0.28,2.44,0.73,-0.24
16495,-0.96,0.01,-0.28,2.56,1.10,-0.31
16503,-0.96,0.02,-0.28,1.89,1.04,-0.55
16512,-0.96,0.02,-0.27,1.89,0.85,-0.55
16521,-0.96,0.02,-0.26,1.46,1.10,-0.61
16530,-0.96,0.01,-0.26,0.92,1.10,-0.73
16538,-0.96,0.01,-0.26,0.24,1.16,-0.79
16547,-0.96,0.01,-0.26,0.12,0.92,-0.85
16556,-0.97,0.02,-0.26,-0.55,0.79,-0.85
16564,-0.97,0.02,-0.26,-0.79,0.85,-0.73
16573,-0.97,0.02,-0.26,-0.61,0.92,-0.67
16582,-0.96,0.02,-0.26,-0.24,0.49,-0.73
16590,-0.97,0.03,-0.25,-0.31,0.31,-0.67
16599,-0.97,0.03,-0.25,-0.31,0.31,-0.55
16608,-0.97,0.02,-0.25,-0.98,0.24,-0.79
16617,-0.96,0.01,-0.26,-0.92,0.00,-0.85
16625,-0.96,0.00,-0.26,-1.34,-0.12,-0.98
16634,-0.96,-0.00,-0.27,-1.22,0.00,-0.79
16642,-0.96,-0.01,-0.27,-0.55,0.12,-0.73
16651,-0.96,-0.00,-0.27,-0.31,0.00,-0.67
16660,-0.96,0.01,-0.27,0.06,0.06,-0.61
16668,-0.96,0.02,-0.27,0.61,0.12,-0.49
16677,-0.96,0.03,-0.27,0.73,0.24,-0.55
16686,-0.96,0.02,-0.27,0.24,0.18,-0.61
16695,-0.97,0.02,-0.26,-0.55,0.49,-0.85
16703,-0.96,0.00,-0.26,-0.55,0.61,-0.98
16712,-0.96,-0.00,-0.26,-0.06,0.37,-0.85
16721,-0.97,-0.01,-0.26,0.24,0.31,-0.79
16729,-0.97,-0.01,-0.26,0.55,0.18,-0.67
16738,-0.97,-0.00,-0.26,0.55,0.24,-0.73
16747,-0.96,0.00,-0.26,0.85,0.06,-0.73
16756,-0.96,0.01,-0.26,1.22,0.00,-0.61
16764,-0.97,0.02,-0.26,1.16,-0.24,-0.79
16773,-0.96,0.02,-0.26,1.34,-0.24,-0.73
16782,-0.96,0.02,-0.26,1.16,-0.24,-0.73
16791,-0.96,0.01,-0.26,1.10,-0.49,-0.73
16799,-0.96,0.01,-0.26,1.16,-0.55,-0.61
16808,-0.96,0.01,-0.26,0.73,-0.43,-0.61
16817,-0.96,0.01,-0.26,0.79,-0.37,-0.61
16825,-0.96,0.01,-0.26,1.46,-0.49,-0.67
16834,-0.96,0.01,-0.26,1.77,-0.61,-0.49
16843,-0.97,0.02,-0.26,1.53,-0.73,-0.55
16851,-0.97,0.03,-0.25,0.98,-0.79,-0.67
16860,-0.97,0.02,-0.25,0.61,-0.79,-0.67
16869,-0.97,0.01,-0.26,0.31,-0.98,-0.55
16877,-0.97,0.01,-0.26,0.85,-1.04,-0.49
16886,-0.96,0.01,-0.26,1.10,-1.16,-0.43
16895,-0.96,0.01,-0.26,1.34,-1.04,-0.43
16903,-0.96,0.01,-0.26,1.53,-1.16,-0.37
16912,-0.96,0.02,-0.26,1.16,-1.28,-0.31
16921,-0.96,0.02,-0.26,1.46,-1.16,-0.31
16930,-0.96,0.02,-0.27,1.53,-1.16,-0.18
16938,-0.96,0.02,-0.27,1.46,-1.28,-0.12
16947,-0.96,0.02,-0.27,1.34,-1.22,-0.24
16956,-0.95,0.01,-0.27,1.34,-1.16,-0.18
16965,-0.96,0.01,-0.28,1.10,-0.79,-0.24
16973,-0.96,0.00,-0.28,1.40,-0.67,-0.18
16982,-0.96,-0.00,-0.27,1.65,-0.79,-0.06
16991,-0.96,-0.00,-0.27,1.95,-0.61,-0.06
16999,-0.96,0.00,-0.27,2.38,-0.67,0.18
17008,-0.96,0.01,-0.27,2.75,-0.67,0.31
17017,-0.96,0.02,-0.27,2.87,-0.67,0.31
17026,-0.96,0.03,-0.26,2.99,-0.67,0.37
17034,-0.96,0.03,-0.26,2.75,-0.73,0.37
17043,-0.96,0.02,-0.26,2.38,-0.67,0.37
17052,-0.96,0.02,-0.26,2.20,-0.61,0.37
17060,-0.97,0.01,-0.27,1.95,-0.37,0.37
17069,-0.97,0.01,-0.27,1.71,-0.37,0.06
17078,-0.97,0.00,-0.26,2.50,-0.55,0.37
17086,-0.97,0.00,-0.26,2.62,-0.49,0.37
17095,-0.96,0.00,-0.26,2.75,-0.61,0.43
17104,-0.96,0.01,-0.26,3.11,-0.43,0.61
